Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.023947,0.726774,0.002913,,,,,,
-0.996712,0.72652,0.001675,,,,,,
-1.721809,0.72633,0.002543,,,,,,
-1.418425,0.725837,0.002277,,,,,,
-0.973083,0.726023,0.00491,,,,,,
-0.722691,0.725756,0.00273,,,,,,
0.258518,0.726058,0.003269,,,,,,
1.6514,0.726325,0.002471,,,,,,
1.68109,0.726834,0.003566,,,,,,
1.169405,0.726855,0.002644,,,,,,
0.887838,0.726593,0.003472,,,,,,
0.787805,0.726414,0.002413,,,,,,
-0.194987,0.726334,0.002186,,,,,,
-0.99238,0.72501,0.000948,,,,,,
-1.339953,0.725167,0.002485,,,,,,
-1.516021,0.725083,-0.001036,,,,,,
-1.341778,0.725063,0.001725,,,,,,
-0.825647,0.724931,-0.000308,,,,,,
0.072422,0.72555,0.00004,,,,,,
0.981751,0.725615,0.000678,,,,,,
1.57198,0.725489,0.001552,,,,,,
1.527604,0.725514,0.00103,,,,,,
1.239176,0.724833,-0.000035,,,,,,
0.939156,0.725284,0.000038,,,,,,
0.367988,0.724731,-0.000403,,,,,,
-0.496884,0.724756,0.002796,,,,,,
-1.119222,0.725017,-0.000837,,,,,,
-1.406734,0.724867,0.003643,,,,,,
-1.300646,0.725121,-0.000286,,,,,,
-1.223759,0.724959,0.001446,,,,,,
-0.750995,0.725577,0.000125,,,,,,
-0.030682,0.724488,0.000219,,,,,,
0.96371,0.724782,-0.001575,,,,,,
1.350084,0.724292,0.001217,,,,,,
1.398562,0.724807,0.001571,,,,,,
1.238337,0.723801,0.002798,,,,,,
0.982998,0.725277,0.000918,,,,,,
0.442066,0.723941,0.004118,,,,,,
-0.170402,0.726799,0.000963,,,,,,
-0.943854,0.723109,0.003331,,,,,,
-1.573501,0.727379,0.00303,,,,,,
-1.631057,0.721467,0.001279,,,,,,
-1.092535,0.728234,0.003134,,,,,,
-0.841233,0.719658,0.001659,,,,,,
-0.128979,0.729422,0.003283,,,,,,
1.099494,0.717383,0.002996,,,,,,
1.612042,0.732595,0.000417,,,,,,
1.232626,0.714697,0.003956,,,,,,
1.022422,0.736649,0.004194,,,,,,
0.999911,0.710349,0.001597,,,,,,
0.357413,0.741228,0.003617,,,,,,
-0.564023,0.704367,0.001592,,,,,,
-1.129385,0.747389,0.002548,,,,,,
-1.354946,0.696021,0.002648,,,,,,
-1.497527,0.75564,0.002667,,,,,,
-1.163141,0.68498,0.002561,,,,,,
-0.419715,0.76943,0.000045,,,,,,
0.573123,0.669076,0.003114,,,,,,
1.358576,0.789669,0.002855,,,,,,
1.53838,0.645208,0.001622,,,,,,
1.214575,0.822465,0.003325,,,,,,
0.982152,0.597969,-0.000098,,,,,,
0.561277,0.891558,0.001769,,,,,,
-0.120473,0.474112,0.000281,,,,,,
-1.038905,1.173448,0.004832,,,,,,
-1.445802,-1.428787,0.001287,,,,,,
-1.288387,-5.953802,0.003881,,,,,,
-1.204527,-5.266692,0.003689,,,,,,
-0.977127,-5.653765,0.000611,,,,,,
-0.089773,-5.403661,0.001753,,,,,,
1.177408,-5.580012,0.003589,,,,,,
1.654598,-5.457994,0.003075,,,,,,
1.402364,-5.539107,0.004309,,,,,,
1.103659,-5.493236,0.004003,,,,,,
0.984718,-5.507378,0.002653,,,,,,
0.316867,-5.525578,0.004456,,,,,,
-0.560199,-5.469679,0.002261,,,,,,
-1.34547,-5.567949,0.003613,,,,,,
-1.412702,-5.41162,0.000812,,,,,,
-1.458451,-5.557303,0.002585,,,,,,
-1.134907,-0.471405,0.002905,,,,,,
-0.586789,1.052766,0.005764,,,,,,
0.539215,0.539624,0.002448,,,,,,
1.360819,0.847834,0.004163,,,,,,
1.51782,0.635615,0.00424,,,,,,
1.16023,0.79738,0.001589,,,,,,
1.030302,0.670664,0.000466,,,,,,
0.79911,0.773628,0.003022,,,,,,
0.060404,0.689515,-0.000296,,,,,,
-0.766269,0.76012,0.000638,,,,,,
-1.325031,0.700693,0.000378,,,,,,
-1.416902,0.749819,0.002358,,,,,,
-1.375858,0.707941,0.000793,,,,,,
-0.906514,0.743785,0.003339,,,,,,
-0.118282,0.712969,0.002752,,,,,,
0.802343,0.739569,0.003163,,,,,,
1.251337,0.717975,-0.000432,,,,,,
1.397486,0.735673,0.00351,,,,,,
1.067162,0.721429,0.002785,,,,,,
0.757409,0.733804,0.000145,,,,,,
0.414197,0.723651,0.004815,,,,,,
-0.008285,0.731964,0.002329,,,,,,
-0.806049,0.724782,0.002123,,,,,,
-1.487126,0.729815,0.002554,,,,,,
-1.445444,0.725248,0.001775,,,,,,
-1.087318,0.72825,0.001707,,,,,,
-0.781606,0.726527,0.004338,,,,,,
0.082169,0.728026,0.00029,,,,,,
1.124743,0.726949,-0.001453,,,,,,
1.42329,0.728126,-0.000734,,,,,,
1.229085,0.7269,0.002974,,,,,,
0.965513,0.726893,0.001444,,,,,,
0.647831,0.726883,0.00203,,,,,,
0.273749,0.726622,0.004341,,,,,,
-0.139731,0.726837,0.003559,,,,,,
-0.763539,0.726884,0.001643,,,,,,
-1.514153,0.726451,-0.000525,,,,,,
-1.326235,0.72695,0.000921,,,,,,
-1.052174,0.726752,0.001494,,,,,,
-0.646684,0.726215,0.000746,,,,,,
-0.085168,0.72671,0.002356,,,,,,
1.039274,0.72661,0.001578,,,,,,
1.569454,0.726562,0.003704,,,,,,
1.345725,0.725725,0.001072,,,,,,
0.656917,0.726181,0.003932,,,,,,
0.72494,0.726122,0.002518,,,,,,
0.655754,0.72656,0.002478,,,,,,
-0.33521,0.72674,0.000402,,,,,,
-1.544405,0.726527,0.001325,,,,,,
-1.410609,0.726766,0.001069,,,,,,
-1.125656,0.725465,0.001017,,,,,,
-1.294008,0.725715,0.003566,,,,,,
-0.541012,0.725666,0.001699,,,,,,
0.748821,0.726098,0.003598,,,,,,
1.571843,0.725796,0.003381,,,,,,
1.350546,0.726094,0.002514,,,,,,
1.227123,0.72627,0.002296,,,,,,
0.78121,0.72618,0.002146,,,,,,
0.663843,0.726227,0.001392,,,,,,
-0.185045,0.726495,0.002158,,,,,,
-1.145254,0.726441,0.001023,,,,,,
-1.780517,0.725818,-0.000464,,,,,,
-1.302202,0.72594,-0.000175,,,,,,
-1.144268,0.724472,0.002898,,,,,,
-0.695359,0.725594,0.002858,,,,,,
0.524825,0.725571,0.002272,,,,,,
1.708079,0.725888,0.002819,,,,,,
1.330136,0.72583,0.001141,,,,,,
1.27764,0.72542,0.002629,,,,,,
1.119477,0.725661,0.003227,,,,,,
0.748855,0.725694,0.00273,,,,,,
0.093646,0.725133,0.002897,,,,,,
-1.279146,0.724031,0.002367,,,,,,
-1.257213,0.725443,0.004247,,,,,,
-1.223348,0.724859,0.003804,,,,,,
-1.45353,0.724654,0.001817,,,,,,
-1.51031,0.724668,0.001274,,,,,,
0.106197,0.724965,0.003235,,,,,,
0.854377,0.724958,0.001273,,,,,,
1.301457,0.724884,0.004133,,,,,,
1.394073,0.724715,0.004182,,,,,,
1.576273,0.724741,0.002156,,,,,,
0.842036,0.72397,0.002983,,,,,,
0.491152,0.725007,0.003242,,,,,,
-0.270029,0.723469,0.001817,,,,,,
-1.045364,0.724624,0.003167,,,,,,
-1.588847,0.723702,0.002778,,,,,,
-1.34264,0.725678,0.002405,,,,,,
-1.122313,0.723829,0.003452,,,,,,
-0.861571,0.72598,0.003006,,,,,,
-0.099114,0.72278,0.003368,,,,,,
1.284269,0.726355,0.005448,,,,,,
1.503852,0.722119,0.00345,,,,,,
1.421394,0.726952,0.003884,,,,,,
0.947199,0.720777,0.004213,,,,,,
1.284517,0.726523,0.002803,,,,,,
0.032133,0.720722,0.003057,,,,,,
-0.941253,0.728338,0.000875,,,,,,
-0.915259,0.720079,0.004441,,,,,,
-0.929436,0.7289,0.002914,,,,,,
-1.785804,0.718268,0.003631,,,,,,
-1.339804,0.729789,0.002313,,,,,,
-0.307694,0.716746,0.003898,,,,,,
0.195775,0.731076,0.003868,,,,,,
0.810331,0.716095,0.00202,,,,,,
1.604788,0.729402,0.001968,,,,,,
1.590919,0.737117,0.000531,,,,,,
0.974983,0.457227,0.005373,,,,,,
0.593899,-4.868418,0.003492,,,,,,
0.321172,-5.696725,0.00294,,,,,,
-0.531742,-5.387541,0.002697,,,,,,
-1.624963,-5.597323,0.001726,,,,,,
-1.486134,-5.427105,0.000118,,,,,,
-1.08516,-5.587505,0.005013,,,,,,
-0.929813,-5.426777,-0.000744,,,,,,
-0.613634,-5.596569,0.002571,,,,,,
0.891018,-5.406654,0.002513,,,,,,
1.524529,-5.625002,0.000685,,,,,,
1.352656,-5.362123,0.005063,,,,,,
0.80432,-5.696656,0.003062,,,,,,
1.266856,-5.232218,0.00104,,,,,,
0.252719,-5.994482,0.002543,,,,,,
-0.337439,-2.729479,0.004715,,,,,,
-1.190411,1.261011,0.00077,,,,,,
-1.051896,0.441617,0.002662,,,,,,
-1.602369,0.908874,0.003091,,,,,,
-1.079176,0.591561,0.00217,,,,,,
-0.508686,0.83188,0.003528,,,,,,
0.559565,0.643468,0.002191,,,,,,
0.93452,0.796904,0.002778,,,,,,
1.542481,0.669185,0.003371,,,,,,
1.226867,0.77632,0.002479,,,,,,
0.87039,0.686212,0.001392,,,,,,
0.49508,0.76255,0.002624,,,,,,
0.119665,0.698304,0.00412,,,,,,
-0.710429,0.753359,-0.001892,,,,,,
-1.536708,0.706776,0.003183,,,,,,
-1.409579,0.746734,0.000144,,,,,,
-1.127697,0.713216,0.003684,,,,,,
-0.921815,0.74098,-0.00004,,,,,,
-0.204001,0.716393,-0.001863,,,,,,
1.005426,0.736346,0.000104,,,,,,
1.419828,0.719746,0.002682,,,,,,
1.25996,0.733192,0.000794,,,,,,
1.046464,0.723346,0.001642,,,,,,
0.804474,0.731918,-0.00293,,,,,,
0.398873,0.724819,0.00005,,,,,,
-0.245558,0.730381,-0.000842,,,,,,
-0.99871,0.725327,-0.001735,,,,,,
-1.264737,0.729378,0.002295,,,,,,
-1.496388,0.725898,-0.000367,,,,,,
-1.230665,0.728028,0.000465,,,,,,
-0.771364,0.725986,0.000723,,,,,,
0.07321,0.727442,0.003398,,,,,,
1.052436,0.726593,0.002343,,,,,,
1.592493,0.727318,0.000255,,,,,,
1.384248,0.72677,0.002549,,,,,,
1.020061,0.727554,0.003504,,,,,,
0.680778,0.727148,0.002122,,,,,,
0.385663,0.727091,0.002178,,,,,,
-0.170596,0.726429,0.002474,,,,,,
-1.143682,0.726674,0.002718,,,,,,
-1.482251,0.726455,0.002028,,,,,,
-1.288593,0.726025,0.003099,,,,,,
-1.166909,0.726803,0.002185,,,,,,
-0.855962,0.726894,0.001716,,,,,,
0.03535,0.72724,0.000947,,,,,,
1.114177,0.726888,0.003949,,,,,,
1.622911,0.727131,0.002341,,,,,,
1.135749,0.726656,0.00125,,,,,,
1.094918,0.726453,0.003377,,,,,,
1.003687,0.726096,0.003434,,,,,,
0.247311,0.726171,0.004523,,,,,,
-0.735618,0.726034,0.002082,,,,,,
-1.022458,0.726523,0.001781,,,,,,
-1.527716,0.726492,0.000708,,,,,,
-1.532821,0.726078,0.002764,,,,,,
-1.112444,0.726751,0.00292,,,,,,
-0.200298,0.726219,0.004743,,,,,,
0.708396,0.726304,0.00098,,,,,,
1.561511,0.726241,0.00394,,,,,,
1.568851,0.725511,0.003535,,,,,,
1.192027,0.725297,0.004437,,,,,,
0.614934,0.725133,0.00166,,,,,,
0.541569,0.72538,0.001593,,,,,,
-0.387979,0.726056,0.000843,,,,,,
-1.272126,0.726348,0.003167,,,,,,
-1.532845,0.726515,0.00147,,,,,,
-1.180316,0.725754,0.003657,,,,,,
-1.268985,0.725075,0.003379,,,,,,
-0.530931,0.725066,0.005706,,,,,,
0.485327,0.724963,0.001351,,,,,,
1.587049,0.725287,0.004493,,,,,,
1.000962,0.724951,0.004948,,,,,,
1.485275,0.725496,0.000917,,,,,,
1.447302,0.725997,0.003781,,,,,,
0.553043,0.725249,0.003731,,,,,,
-0.312322,0.725695,0.003748,,,,,,
-0.601346,0.725253,0.005162,,,,,,
-1.173378,0.725122,0.003369,,,,,,
-1.924178,0.724965,0.004005,,,,,,
-1.319451,0.724648,0.004333,,,,,,
-0.81739,0.72463,0.003814,,,,,,
-0.390873,0.724884,0.003338,,,,,,
0.504793,0.724988,0.003569,,,,,,
1.697644,0.724281,0.003762,,,,,,
1.458853,0.725618,0.005093,,,,,,
1.067272,0.724463,0.003768,,,,,,
0.871594,0.725961,0.003838,,,,,,
0.61164,0.723923,0.002572,,,,,,
-0.450495,0.726379,0.004629,,,,,,
-1.12018,0.722555,0.001323,,,,,,
-1.287214,0.726645,-0.000417,,,,,,
-1.363808,0.721216,0.004549,,,,,,
-1.361174,0.727726,-0.001102,,,,,,
-0.795883,0.720646,0.00331,,,,,,
0.150399,0.729806,-0.000993,,,,,,
1.120554,0.719026,0.004157,,,,,,
1.012777,0.731445,0.00253,,,,,,
1.672103,0.716555,0.005037,,,,,,
1.103294,0.733509,0.003292,,,,,,
0.749516,0.712614,0.00159,,,,,,
-0.067247,0.737075,0.001865,,,,,,
-0.057355,0.708163,0.000089,,,,,,
-1.115917,0.74304,-0.001172,,,,,,
-1.593495,0.701566,0.000927,,,,,,
-1.4306,0.750613,-0.000448,,,,,,
-0.928602,0.692936,0.004935,,,,,,
-0.869581,0.759457,-0.000578,,,,,,
0.113618,0.696194,0.003367,,,,,,
1.187121,0.547619,-0.001256,,,,,,
1.570195,-4.800968,0.002529,,,,,,
1.112076,-5.674585,0.001083,,,,,,
1.118935,-5.425552,0.00247,,,,,,
0.821328,-5.549393,0.002203,,,,,,
0.262645,-5.484942,-0.00133,,,,,,
-0.806266,-5.515123,0.003786,,,,,,
-1.439801,-5.511281,0.004412,,,,,,
-1.494226,-5.492593,0.000664,,,,,,
-1.383364,-5.533298,0.002981,,,,,,
-1.06103,-5.469094,0.002896,,,,,,
-0.502695,-5.560745,0.000535,,,,,,
0.809273,-5.435194,0.000026,,,,,,
1.450658,-5.607067,-0.002578,,,,,,
1.42799,-5.36307,0.001826,,,,,,
0.933768,-5.668713,0.002512,,,,,,
1.062925,-0.670595,0.004296,,,,,,
0.603647,1.099021,-0.004068,,,,,,
-0.267161,0.528496,0.002127,,,,,,
-1.106984,0.857343,0.00284,,,,,,
-1.308796,0.629429,0.001086,,,,,,
-1.445506,0.802695,0.000433,,,,,,
-1.312877,0.666625,0.002025,,,,,,
-0.865448,0.777229,0.00134,,,,,,
0.067813,0.686469,0.003056,,,,,,
0.916716,0.763591,0.001927,,,,,,
1.409771,0.699352,0.003114,,,,,,
1.281363,0.753849,0.002991,,,,,,
0.893451,0.707801,0.003545,,,,,,
0.775665,0.746306,0.001835,,,,,,
0.411142,0.712646,-0.000738,,,,,,
-0.360931,0.740853,0.003268,,,,,,
-1.149733,0.717417,0.002117,,,,,,
-1.308902,0.736983,0.002433,,,,,,
-1.381005,0.720842,0.00402,,,,,,
-1.231439,0.734895,0.002094,,,,,,
-0.72621,0.723427,0.004314,,,,,,
0.17422,0.733136,0.00202,,,,,,
1.021989,0.725362,0.004098,,,,,,
1.455119,0.731425,0.002253,,,,,,
1.256653,0.726237,0.004426,,,,,,
0.813177,0.729599,0.002554,,,,,,
0.704044,0.726335,0.001845,,,,,,
0.295494,0.728978,0.001847,,,,,,
-0.700617,0.727674,0.001122,,,,,,
-1.517546,0.728803,0.002567,,,,,,
-1.290086,0.727338,0.003545,,,,,,
-1.245593,0.728735,0.003144,,,,,,
-1.080601,0.727308,0.003524,,,,,,
-0.366245,0.72701,0.002925,,,,,,
0.684907,0.726867,0.003806,,,,,,
1.345292,0.727149,0.001492,,,,,,
1.382425,0.72682,0.001331,,,,,,
1.111753,0.72692,0.003907,,,,,,
0.766287,0.727214,0.002124,,,,,,
0.503856,0.727601,0.004927,,,,,,
-0.191277,0.72735,0.003331,,,,,,
-0.795953,0.727135,0.004172,,,,,,
-1.503259,0.726896,0.003131,,,,,,
-1.591379,0.726619,0.001522,,,,,,
-1.12701,0.726418,0.003252,,,,,,
-0.775337,0.726675,0.002314,,,,,,
-0.203191,0.726382,0.002863,,,,,,
0.978177,0.727195,0.00482,,,,,,
1.678523,0.726865,0.003799,,,,,,
1.256178,0.727668,0.003582,,,,,,
0.80822,0.727162,0.003951,,,,,,
0.912148,0.727312,0.00244,,,,,,
0.487174,0.726916,0.005216,,,,,,
-0.708538,0.726246,0.002145,,,,,,
-1.388909,0.726374,0.003037,,,,,,
-1.479449,0.726435,0.001586,,,,,,
-1.417846,0.726004,0.002124,,,,,,
-1.36187,0.726126,0.003945,,,,,,
-0.304631,0.726641,0.002612,,,,,,
0.657776,0.726842,0.003928,,,,,,
1.342281,0.727122,0.005014,,,,,,
1.458294,0.726694,0.002825,,,,,,
1.444134,0.726278,0.005229,,,,,,
0.906986,0.726266,0.000278,,,,,,
0.405085,0.725562,0.004461,,,,,,
-0.036045,0.725322,0.002646,,,,,,
-0.854898,0.725144,0.002226,,,,,,
-1.390026,0.725857,0.001907,,,,,,
-1.506373,0.72559,0.001225,,,,,,
-1.254151,0.725632,0.000143,,,,,,
-0.940511,0.726232,0.000601,,,,,,
-0.360346,0.725013,0.003035,,,,,,
0.622814,0.725729,0.002826,,,,,,
1.22244,0.725363,-0.00006,,,,,,
1.364557,0.72487,0.003889,,,,,,
1.172266,0.72449,0.000492,,,,,,
1.030323,0.725597,0.00202,,,,,,
0.610829,0.724164,0.002405,,,,,,
0.053782,0.725926,0.001848,,,,,,
-0.82021,0.723866,0.004493,,,,,,
-1.381075,0.726868,0.003834,,,,,,
-1.476475,0.723096,0.003813,,,,,,
-1.387763,0.727491,0.002359,,,,,,
-0.986643,0.721121,0.003033,,,,,,
-0.319267,0.728718,0.001718,,,,,,
0.710532,0.718815,0.002868,,,,,,
1.343237,0.730875,0.003016,,,,,,
1.336994,0.717173,0.002892,,,,,,
1.01768,0.734412,0.002757,,,,,,
0.851402,0.714331,0.003102,,,,,,
0.556841,0.738575,0.003747,,,,,,
-0.329457,0.709148,0.003109,,,,,,
-1.197935,0.742861,0.001189,,,,,,
-1.440921,0.702072,0.00121,,,,,,
-1.437448,0.750199,0.00139,,,,,,
-1.251598,0.69378,0.003243,,,,,,
-0.722725,0.759945,0.002976,,,,,,
0.470924,0.682414,0.000617,,,,,,
1.344711,0.773812,-0.001396,,,,,,
1.432574,0.66587,0.000142,,,,,,
1.134108,0.794988,0.000181,,,,,,
0.99623,0.63934,-0.00256,,,,,,
0.762351,0.829434,-0.001125,,,,,,
0.037801,0.588978,0.002111,,,,,,
-0.926494,0.905805,-0.001022,,,,,,
-1.5196,0.452202,-0.001337,,,,,,
-1.507701,1.213253,-0.001791,,,,,,
-1.419809,-2.62565,0.000794,,,,,,
-1.044249,-6.069689,0.001671,,,,,,
-0.13908,-5.192717,0.002095,,,,,,
0.979443,-5.719527,0.003551,,,,,,
1.493941,-5.341966,-0.000413,,,,,,
1.441205,-5.644175,0.002091,,,,,,
1.214093,-5.388834,0.000295,,,,,,
0.857946,-5.616266,0.001491,,,,,,
0.250629,-5.405431,0.002564,,,,,,
-0.467126,-5.606718,0.003932,,,,,,
-1.247751,-5.405358,0.001816,,,,,,
-1.469558,-5.614175,0.00218,,,,,,
-1.407707,-5.384527,-0.000038,,,,,,
-1.157235,-5.649882,0.003074,,,,,,
-0.647758,-5.318419,0.002257,,,,,,
0.415624,-5.723249,0.000249,,,,,,
1.03584,-0.722771,0.002274,,,,,,
1.557317,1.091132,0.003572,,,,,,
1.380435,0.528934,0.001477,,,,,,
1.033873,0.853393,0.003716,,,,,,
0.606105,0.63561,0.004264,,,,,,
0.186671,0.799638,0.000187,,,,,,
-0.717645,0.671588,0.002756,,,,,,
-1.267717,0.775907,0.001252,,,,,,
-1.433441,0.689307,0.003544,,,,,,
-1.264703,0.762106,0.003233,,,,,,
-1.118975,0.700008,0.00098,,,,,,
-0.531222,0.752881,0.003914,,,,,,
0.350018,0.708604,0.002016,,,,,,
1.184866,0.746776,0.001966,,,,,,
1.254652,0.714201,0.000844,,,,,,
1.157232,0.742244,0.001925,,,,,,
0.974644,0.718741,0.003436,,,,,,
0.813993,0.738249,0.000864,,,,,,
0.119484,0.721604,0.003819,,,,,,
-0.507074,0.735203,0.001015,,,,,,
-1.238463,0.723011,0.00028,,,,,,
-1.268575,0.733129,0.001621,,,,,,
-1.633094,0.725162,0.002159,,,,,,
-0.593687,0.731887,0.000383,,,,,,
-0.666355,0.726215,0.002551,,,,,,
0.03349,0.730239,0.003253,,,,,,
1.50023,0.727689,0.00377,,,,,,
1.768427,0.729621,0.005305,,,,,,
0.327832,0.727931,0.003656,,,,,,
0.866971,0.729315,0.002041,,,,,,
1.037564,0.727611,0.003673,,,,,,
0.00437,0.728924,0.005129,,,,,,
-1.191025,0.727889,0.002887,,,,,,
-0.979165,0.728494,0.003562,,,,,,
-1.170888,0.728106,0.003736,,,,,,
-1.375777,0.728808,0.00418,,,,,,
-0.98829,0.728564,0.005532,,,,,,
0.245337,0.728766,0.002181,,,,,,
1.12282,0.728119,0.00464,,,,,,
1.249624,0.727917,0.003163,,,,,,
1.410513,0.728104,0.004298,,,,,,
1.03743,0.72728,0.004661,,,,,,
0.639773,0.727762,0.006203,,,,,,
0.102631,0.727857,0.003992,,,,,,
-0.492877,0.727627,0.004036,,,,,,
-1.251519,0.727763,0.001371,,,,,,
-1.451855,0.727529,0.003853,,,,,,
-1.428114,0.727731,0.003496,,,,,,
-0.844315,0.726895,0.003103,,,,,,
-0.645382,0.727158,0.00135,,,,,,
0.716774,0.726707,0.001105,,,,,,
1.621801,0.726856,0.001626,,,,,,
1.588006,0.726661,0.003824,,,,,,
1.103161,0.727201,0.001173,,,,,,
1.09678,0.727425,0.001359,,,,,,
0.489766,0.72771,0.002786,,,,,,
-0.317271,0.72777,0.003587,,,,,,
-1.08752,0.726879,0.001043,,,,,,
-1.431169,0.726764,0.00169,,,,,,
-1.51955,0.726629,0.002727,,,,,,
-1.19601,0.72589,0.001762,,,,,,
-0.802213,0.726097,0.004035,,,,,,
0.103291,0.726297,0.003131,,,,,,
1.235999,0.726635,0.002654,,,,,,
1.533941,0.72649,0.001745,,,,,,
1.413124,0.726844,0.003924,,,,,,
1.20983,0.726804,0.002164,,,,,,
0.94533,0.726449,0.003616,,,,,,
0.271601,0.726438,0.001414,,,,,,
-0.361977,0.726531,0.002856,,,,,,
-1.009824,0.726406,0.003142,,,,,,
-1.383857,0.725884,0.00311,,,,,,
-1.495759,0.726374,0.002858,,,,,,
-1.296104,0.726189,0.003491,,,,,,
-0.664774,0.726768,0.00269,,,,,,
-0.072601,0.725949,0.003872,,,,,,
0.864138,0.726714,0.003264,,,,,,
1.398677,0.724921,-0.00122,,,,,,
1.459023,0.726693,0.002003,,,,,,
1.116264,0.723976,0.000077,,,,,,
0.93932,0.726506,0.000871,,,,,,
0.529583,0.723217,0.003109,,,,,,
-0.327729,0.728239,0.002333,,,,,,
-1.207302,0.721717,0.00012,,,,,,
-1.352511,0.729553,0.003206,,,,,,
-1.391409,0.721076,0.001706,,,,,,
-1.232379,0.732265,0.002514,,,,,,
-0.759832,0.717748,0.001418,,,,,,
0.207642,0.734545,0.000838,,,,,,
1.129949,0.714254,0.002177,,,,,,
1.464423,0.738293,0.003946,,,,,,
1.288112,0.709783,0.002755,,,,,,
1.08421,0.743395,0.002601,,,,,,
0.823767,0.704464,0.003327,,,,,,
0.147503,0.75088,0.003581,,,,,,
-0.842615,0.696042,0.002493,,,,,,
-1.403365,0.759756,0.000159,,,,,,
-1.491382,0.685051,0.001805,,,,,,
-1.114617,0.772303,0.000032,,,,,,
-1.028827,0.668788,0.004505,,,,,,
-0.189543,0.791931,0.003806,,,,,,
0.938408,0.644285,0.001034,,,,,,
1.614359,0.82594,0.003834,,,,,,
1.314018,0.595316,0.002458,,,,,,
1.051507,0.901564,0.003851,,,,,,
1.052654,0.461264,0.004766,,,,,,
0.479328,1.209375,0.002292,,,,,,
-0.55606,-2.524722,0.002656,,,,,,
-1.271819,-6.082248,0.002395,,,,,,
-1.367156,-5.18015,0.004012,,,,,,
-1.394329,-5.734122,0.003914,,,,,,
-1.299285,-5.323137,0.00313,,,,,,
-0.505004,-5.665413,0.00304,,,,,,
0.485283,-5.361885,-0.000105,,,,,,
1.220639,-5.646622,0.004071,,,,,,
1.482583,-5.364105,0.002924,,,,,,
1.48268,-5.656186,0.000295,,,,,,
1.021912,-5.336821,0.00302,,,,,,
0.651268,-5.71098,0.003359,,,,,,
0.008211,-5.229294,0.000016,,,,,,
-0.601271,-5.939506,0.001229,,,,,,
-1.658631,-1.487571,0.004979,,,,,,
-1.404831,1.213016,-0.00053,,,,,,
-0.980037,0.467516,0.002827,,,,,,
-1.068018,0.892791,0.004683,,,,,,
-0.476855,0.607056,0.003786,,,,,,
0.810631,0.821812,0.003695,,,,,,
1.704938,0.653321,0.000599,,,,,,
1.171123,0.790734,0.001268,,,,,,
1.113195,0.677391,0.004041,,,,,,
1.03263,0.772152,0.004766,,,,,,
0.642227,0.692149,0.006022,,,,,,
-0.405604,0.760535,0.002394,,,,,,
-0.764017,0.702231,-0.001158,,,,,,
-1.154392,0.752492,0.002202,,,,,,
-1.344475,0.710152,0.002186,,,,,,
-1.39827,0.745893,0.00321,,,,,,
-0.684178,0.714788,-0.001577,,,,,,
-0.201712,0.740796,0.001991,,,,,,
0.604328,0.718582,0.001426,,,,,,
1.221436,0.736826,0.003534,,,,,,
1.456965,0.721885,0.004384,,,,,,
0.971689,0.734922,0.00158,,,,,,
0.869418,0.724466,0.003823,,,,,,
0.629054,0.733012,0.002441,,,,,,
0.163717,0.726212,0.00436,,,,,,
-1.20581,0.731317,0.00263,,,,,,
-1.011037,0.726608,0.00367,,,,,,
-1.332677,0.729848,0.001166,,,,,,
-1.294731,0.726515,0.003871,,,,,,
-1.145624,0.728317,0.003639,,,,,,
-0.08495,0.727658,0.001048,,,,,,
0.865028,0.72854,0.003721,,,,,,
1.364921,0.727707,0.000887,,,,,,
1.272117,0.728952,0.003443,,,,,,
1.021425,0.727914,0.002472,,,,,,
0.812233,0.728472,0.001827,,,,,,
0.479138,0.728021,0.005264,,,,,,
-0.013634,0.7278,0.00415,,,,,,
-0.799369,0.727339,0.001067,,,,,,
-1.615194,0.727273,0.001439,,,,,,
-1.407884,0.72756,0.004906,,,,,,
-1.021459,0.727036,0.004196,,,,,,
-0.701052,0.727836,0.004877,,,,,,
-0.223143,0.727936,0.00281,,,,,,
1.14464,0.728613,0.003533,,,,,,
1.66065,0.728042,0.002124,,,,,,
1.358115,0.727679,0.004191,,,,,,
0.603186,0.727305,0.003367,,,,,,
0.791549,0.727268,0.003316,,,,,,
0.384071,0.726914,0.002802,,,,,,
-0.63883,0.726879,0.001163,,,,,,
-1.476912,0.726764,0.003656,,,,,,
-1.437755,0.727159,0.002962,,,,,,
-1.205362,0.727181,0.002515,,,,,,
-1.093311,0.727244,0.0032,,,,,,
-0.318946,0.727406,0.002486,,,,,,
1.082837,0.726784,0.004159,,,,,,
1.70518,0.726877,0.003466,,,,,,
1.358678,0.726723,0.001059,,,,,,
1.102741,0.726891,-0.002492,,,,,,
0.866913,0.726583,0.003173,,,,,,
