Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
1.002375,0.747353,0.002278,,,,,,
1.413416,0.748135,0.000823,,,,,,
1.285462,0.747188,0.001191,,,,,,
1.049517,0.748249,0.005254,,,,,,
0.812847,0.746869,0.003719,,,,,,
0.319225,0.748471,0.003138,,,,,,
-0.477342,0.746699,0.00441,,,,,,
-1.231101,0.748999,0.002797,,,,,,
-1.497739,0.745938,0.003787,,,,,,
-1.370093,0.74906,0.004757,,,,,,
-0.974789,0.744232,0.006723,,,,,,
-0.283699,0.749547,0.004792,,,,,,
0.875633,0.74309,0.005258,,,,,,
1.415251,0.751523,0.003982,,,,,,
1.342556,0.742062,0.004656,,,,,,
1.086254,0.753753,0.006139,,,,,,
1.014803,0.739731,0.00587,,,,,,
0.378384,0.756707,0.00191,,,,,,
-0.363429,0.735693,0.00458,,,,,,
-0.953437,0.760108,0.001563,,,,,,
-1.31949,0.730159,0.003688,,,,,,
-1.631603,0.764871,0.003761,,,,,,
-1.084972,0.723932,0.001551,,,,,,
-0.412826,0.772411,0.001017,,,,,,
0.459678,0.714826,0.001583,,,,,,
0.999096,0.784214,0.000715,,,,,,
1.730066,0.701709,0.003958,,,,,,
1.371882,0.802114,0.001871,,,,,,
0.558544,0.677715,0.003154,,,,,,
0.821797,0.833356,0.001349,,,,,,
0.531253,0.635214,0.003799,,,,,,
-1.052489,0.789993,0.001921,,,,,,
-1.67191,-4.457586,0.001854,,,,,,
-1.080638,-5.775376,0.002753,,,,,,
-1.366837,-5.368471,-0.003657,,,,,,
-1.218337,-5.570633,0.00615,,,,,,
-0.06026,-5.458565,0.002091,,,,,,
1.065575,-5.51686,0.001621,,,,,,
1.219177,-5.50072,0.005177,,,,,,
1.429389,-5.482203,0.002503,,,,,,
1.384039,-5.534245,0.002979,,,,,,
0.956285,-5.445124,0.001737,,,,,,
0.288781,-5.575899,0.000851,,,,,,
-0.173451,-5.390901,0.000667,,,,,,
-1.024315,-5.650409,0.003649,,,,,,
-1.540334,-5.263963,0.001373,,,,,,
-1.457448,-5.901592,0.002175,,,,,,
-1.132101,-1.539664,-0.000357,,,,,,
-0.767765,1.26792,0.003548,,,,,,
0.305545,0.466199,0.003738,,,,,,
1.233826,0.933881,0.003716,,,,,,
1.478508,0.612103,0.003794,,,,,,
1.348263,0.857159,0.003783,,,,,,
1.147691,0.664072,0.004185,,,,,,
0.830841,0.82162,0.004634,,,,,,
0.333426,0.692029,0.001673,,,,,,
-0.315874,0.800331,0.001007,,,,,,
-1.273899,0.708239,0.002809,,,,,,
-1.958548,0.785845,-0.000804,,,,,,
-1.260795,0.720446,0.002549,,,,,,
-1.128743,0.775259,0.001954,,,,,,
-0.794964,0.72857,0.001793,,,,,,
0.825515,0.768743,0.004173,,,,,,
1.648933,0.734919,0.000089,,,,,,
1.179896,0.763898,0.003438,,,,,,
1.324273,0.740047,0.001807,,,,,,
1.380425,0.75994,-0.001228,,,,,,
0.622011,0.743671,-0.00069,,,,,,
0.207884,0.756034,-0.001491,,,,,,
-0.406694,0.745925,0.005269,,,,,,
-1.438849,0.753524,0.001909,,,,,,
-2.010579,0.746821,0.00451,,,,,,
-1.194811,0.753037,0.00035,,,,,,
-1.43774,0.748432,-0.003889,,,,,,
-0.670999,0.752324,0.003351,,,,,,
1.420242,0.749333,0.002288,,,,,,
1.70902,0.751451,0.002382,,,,,,
1.1904,0.750115,0.000774,,,,,,
1.116112,0.751014,0.005073,,,,,,
1.42366,0.749647,0.002964,,,,,,
0.352648,0.750476,0.003828,,,,,,
-0.149161,0.749329,0.001737,,,,,,
-0.618971,0.749835,0.004004,,,,,,
-1.532782,0.750849,0.000922,,,,,,
-1.682066,0.750032,0.003553,,,,,,
-1.226389,0.749774,0.001165,,,,,,
-1.146395,0.749398,0.002816,,,,,,
-0.378874,0.749382,0.001711,,,,,,
1.177665,0.749373,0.0028,,,,,,
1.370497,0.749609,0.001739,,,,,,
1.356082,0.749708,0.004187,,,,,,
1.406105,0.749423,0.001807,,,,,,
1.063218,0.749599,0.003784,,,,,,
0.496474,0.74967,0.003625,,,,,,
-0.130242,0.749478,0.005239,,,,,,
-0.964046,0.749662,0.002422,,,,,,
-1.764985,0.74934,0.001056,,,,,,
-1.591003,0.748445,0.004861,,,,,,
-1.320382,0.747776,0.001469,,,,,,
-0.885322,0.747936,0.005042,,,,,,
0.088543,0.748714,0.001781,,,,,,
1.344444,0.748599,0.004195,,,,,,
1.505068,0.749434,0.003992,,,,,,
1.250735,0.749576,0.002039,,,,,,
1.089157,0.749456,0.001088,,,,,,
0.982837,0.748796,0.005322,,,,,,
0.149931,0.748979,0.002712,,,,,,
-0.608643,0.7479,0.003697,,,,,,
-1.223817,0.748173,0.005321,,,,,,
-1.545758,0.747973,0.003907,,,,,,
-1.413825,0.747349,0.004053,,,,,,
-1.098235,0.747316,0.005821,,,,,,
-0.362037,0.748133,0.00328,,,,,,
0.710268,0.749378,0.004998,,,,,,
1.409386,0.74913,0.002027,,,,,,
1.328954,0.749353,0.001182,,,,,,
1.14599,0.748663,0.002696,,,,,,
0.971593,0.748379,0.003472,,,,,,
0.490279,0.748091,0.006639,,,,,,
-0.150808,0.747638,0.004953,,,,,,
-0.780754,0.747168,0.004111,,,,,,
-1.272519,0.747256,0.003558,,,,,,
-1.492522,0.74708,0.006574,,,,,,
-1.259552,0.746848,0.002491,,,,,,
-0.797365,0.747477,0.003657,,,,,,
-0.015805,0.747106,0.00447,,,,,,
0.98794,0.747511,-0.001336,,,,,,
1.412494,0.74623,0.001632,,,,,,
1.180658,0.747886,0.00093,,,,,,
1.044103,0.745668,0.005414,,,,,,
0.876789,0.748375,-0.000562,,,,,,
0.253157,0.744801,0.002542,,,,,,
-0.611831,0.749367,-0.000566,,,,,,
-1.282501,0.744129,0.002421,,,,,,
-1.506724,0.75089,-0.00163,,,,,,
-1.420366,0.741813,-0.001901,,,,,,
-0.970515,0.75218,-0.00109,,,,,,
-0.0953,0.739082,0.001264,,,,,,
0.825215,0.754495,0.006384,,,,,,
1.222138,0.735705,0.004988,,,,,,
1.278696,0.758864,0.005436,,,,,,
1.211104,0.732604,0.002771,,,,,,
0.822551,0.764504,0.002021,,,,,,
0.285236,0.726945,0.001515,,,,,,
-0.317813,0.770722,0.00224,,,,,,
-0.918222,0.717926,0.002065,,,,,,
-1.372597,0.779847,0.004677,,,,,,
-1.324805,0.70548,0.002428,,,,,,
-1.146601,0.793732,0.001855,,,,,,
-0.691012,0.68698,0.003799,,,,,,
0.092187,0.816959,0.003642,,,,,,
1.160291,0.655599,0.004109,,,,,,
1.303943,0.863025,0.005173,,,,,,
1.515714,0.587852,0.001018,,,,,,
1.042878,0.925799,0.003933,,,,,,
0.452534,-4.192904,-0.001508,,,,,,
0.30146,-5.819034,0.000627,,,,,,
-0.257354,-5.333972,0.002882,,,,,,
-1.373093,-5.592873,0.000543,,,,,,
-1.631909,-5.443371,-0.000408,,,,,,
-1.195741,-5.529694,-0.00016,,,,,,
-1.124636,-5.49177,-0.001222,,,,,,
-0.830192,-5.487994,0.00094,,,,,,
0.381061,-5.53026,0.002114,,,,,,
1.31147,-5.447827,-0.006229,,,,,,
1.366286,-5.575547,0.002524,,,,,,
1.29705,-5.389077,-0.0001,,,,,,
1.292126,-5.657832,-0.000409,,,,,,
0.734526,-5.252437,0.0024,,,,,,
0.150331,-5.941213,0.000693,,,,,,
-0.438983,-1.847784,0.00087,,,,,,
-1.290665,1.299294,-0.0026,,,,,,
-1.864163,0.454404,0.004641,,,,,,
-1.360595,0.944126,0.002357,,,,,,
-0.868958,0.605006,0.00192,,,,,,
-0.541741,0.863065,0.000713,,,,,,
0.551065,0.658755,0.0025,,,,,,
1.529467,0.825392,0.002217,,,,,,
1.376968,0.688633,0.001553,,,,,,
1.085582,0.803222,0.001001,,,,,,
1.273302,0.706897,0.004635,,,,,,
0.746417,0.788563,0.001212,,,,,,
0.052128,0.719401,0.004443,,,,,,
-0.561927,0.778068,0.002221,,,,,,
-1.230804,0.728295,-0.00077,,,,,,
-1.983818,0.77009,0.002862,,,,,,
-1.439433,0.734378,0.002015,,,,,,
-0.752083,0.763935,0.007851,,,,,,
-0.549256,0.738954,0.000225,,,,,,
0.661475,0.759936,0.004594,,,,,,
1.797649,0.742865,0.00399,,,,,,
1.502007,0.757,0.002155,,,,,,
1.096588,0.745283,0.002251,,,,,,
1.302177,0.755244,0.003594,,,,,,
0.622265,0.747336,0.002326,,,,,,
-0.357325,0.753636,0.002584,,,,,,
-0.895774,0.74831,0.004757,,,,,,
-1.430126,0.751214,0.000441,,,,,,
-1.753216,0.74889,0.001509,,,,,,
-1.562951,0.750455,0.000093,,,,,,
-0.422676,0.748661,0.004262,,,,,,
-0.423145,0.750319,0.000046,,,,,,
1.396315,0.750354,0.000023,,,,,,
1.848656,0.751238,0.000886,,,,,,
1.157702,0.749873,0.000346,,,,,,
0.781136,0.750458,-0.000162,,,,,,
0.903154,0.749627,0.005496,,,,,,
0.433342,0.749457,0.000548,,,,,,
-0.629735,0.749489,0.001696,,,,,,
-1.016033,0.749305,0.00678,,,,,,
-1.347844,0.749637,0.003043,,,,,,
-1.665066,0.749282,0.006571,,,,,,
-1.368825,0.749886,0.00218,,,,,,
-0.612567,0.74947,0.001995,,,,,,
0.072127,0.749733,0.003989,,,,,,
1.100016,0.74989,0.004219,,,,,,
1.540507,0.749998,0.004826,,,,,,
1.194706,0.749698,0.004638,,,,,,
1.088484,0.749321,0.005568,,,,,,
0.902669,0.749381,0.004399,,,,,,
0.177718,0.749335,0.003993,,,,,,
-0.629147,0.749192,0.001114,,,,,,
-1.156069,0.749536,0.003308,,,,,,
-1.623938,0.749361,0.004498,,,,,,
-1.581859,0.749609,0.006317,,,,,,
-1.149942,0.748527,0.004353,,,,,,
-0.540883,0.748226,0.00504,,,,,,
0.645806,0.748657,0.000518,,,,,,
1.519802,0.748892,0.001451,,,,,,
1.401089,0.748487,0.001205,,,,,,
1.043337,0.7486,0.003708,,,,,,
1.0145,0.748998,-0.000035,,,,,,
0.599748,0.749017,0.002125,,,,,,
-0.270989,0.748883,0.002063,,,,,,
-0.928473,0.748422,0.004278,,,,,,
-1.263128,0.747859,0.000714,,,,,,
-1.487815,0.74769,-0.000858,,,,,,
-1.324949,0.747311,0.001329,,,,,,
-0.885671,0.747561,0.002981,,,,,,
-0.022813,0.746878,-0.001386,,,,,,
0.917464,0.747703,0.000966,,,,,,
1.347213,0.74836,-0.001009,,,,,,
1.231252,0.748399,0.001111,,,,,,
1.101094,0.74792,0.001583,,,,,,
0.861906,0.747895,0.000446,,,,,,
0.284865,0.747929,0.005059,,,,,,
-0.260589,0.74708,-0.000219,,,,,,
-0.953412,0.747515,0.003315,,,,,,
-1.488824,0.747278,-0.000314,,,,,,
-1.556476,0.74756,0.001814,,,,,,
-1.148917,0.746729,0.004646,,,,,,
-0.715256,0.74774,-0.0008,,,,,,
0.247086,0.746532,0.002946,,,,,,
1.185287,0.748668,0.003792,,,,,,
1.308525,0.746288,0.002059,,,,,,
1.014492,0.748934,0.003306,,,,,,
1.009328,0.744996,0.003536,,,,,,
0.74286,0.749206,-0.000239,,,,,,
-0.009777,0.744306,0.005413,,,,,,
-0.702177,0.750066,0.002056,,,,,,
-1.084767,0.742909,0.003601,,,,,,
-1.618153,0.751763,0.000615,,,,,,
-1.409644,0.741066,0.001687,,,,,,
-0.841434,0.753111,-0.000161,,,,,,
-0.147555,0.738859,0.002371,,,,,,
0.619045,0.755362,0.000561,,,,,,
1.177744,0.73666,0.001869,,,,,,
1.531827,0.758726,0.001183,,,,,,
1.147289,0.732363,0.002576,,,,,,
0.682571,0.763052,0.004113,,,,,,
0.472407,0.72715,0.001649,,,,,,
-0.103058,0.770233,-0.000599,,,,,,
-1.19419,0.71774,0.003673,,,,,,
-1.580474,0.782486,0.00336,,,,,,
-1.409466,0.698935,0.002745,,,,,,
-1.351664,0.811273,0.002083,,,,,,
-0.805924,0.641693,0.001881,,,,,,
0.471976,0.952075,-0.001704,,,,,,
1.370088,-0.227241,0.001518,,,,,,
1.479863,-5.532571,0.002577,,,,,,
1.481179,-5.418171,-0.000068,,,,,,
0.856425,-5.561117,-0.000852,,,,,,
0.495546,-5.439283,0.002549,,,,,,
-0.01604,-5.553133,0.005143,,,,,,
-0.857176,-5.444627,0.000947,,,,,,
-1.689472,-5.555323,0.003432,,,,,,
-1.420788,-5.439606,0.002113,,,,,,
-1.176605,-5.566884,0.003117,,,,,,
-1.023226,-5.418974,0.002522,,,,,,
-0.072269,-5.601362,0.004364,,,,,,
1.16907,-5.350125,0.001548,,,,,,
1.339259,-5.770101,0.002702,,,,,,
1.263803,-4.276081,0.005026,,,,,,
1.29805,0.870806,0.002561,,,,,,
1.074312,0.65324,-0.000998,,,,,,
0.199212,0.816766,0.000881,,,,,,
-0.562488,0.695224,0.004696,,,,,,
-0.849714,0.790623,0.004095,,,,,,
-1.732625,0.714859,0.005563,,,,,,
-1.788368,0.778852,0.003579,,,,,,
-0.839055,0.725844,0.00382,,,,,,
-0.416383,0.770983,0.003061,,,,,,
0.084553,0.732722,0.000672,,,,,,
1.396294,0.765426,0.003395,,,,,,
1.382987,0.737483,0.003691,,,,,,
1.05815,0.76129,0.001872,,,,,,
1.207835,0.740727,0.003963,,,,,,
1.062586,0.757405,0.000439,,,,,,
0.105255,0.743444,0.003304,,,,,,
-0.269159,0.755785,0.001898,,,,,,
-0.834249,0.7465,-0.001181,,,,,,
-1.643765,0.754072,0.001068,,,,,,
-1.768864,0.747341,0.000839,,,,,,
-0.840943,0.752891,0.008896,,,,,,
-0.837726,0.74784,0.000335,,,,,,
0.094816,0.751488,0.005835,,,,,,
1.313122,0.74798,0.002923,,,,,,
1.512429,0.751637,0.004463,,,,,,
1.221257,0.749295,0.003822,,,,,,
1.071287,0.751331,0.000951,,,,,,
0.94311,0.749979,0.000355,,,,,,
0.366853,0.750708,0.005502,,,,,,
-0.334514,0.749993,0.004617,,,,,,
-1.260624,0.75022,0.002769,,,,,,
-1.525538,0.748969,0.001454,,,,,,
-1.656312,0.749116,0.003405,,,,,,
-1.059995,0.748956,0.004527,,,,,,
-0.521396,0.749357,0.002261,,,,,,
0.125451,0.749231,0.00366,,,,,,
1.882542,0.749425,0.001938,,,,,,
1.374729,0.749617,0.002005,,,,,,
1.036624,0.74967,0.000624,,,,,,
0.656356,0.749544,0.004516,,,,,,
1.106711,0.749173,-0.000673,,,,,,
0.199445,0.749277,0.003926,,,,,,
-0.687696,0.74927,0.001905,,,,,,
-1.423798,0.74858,0.003172,,,,,,
-1.486846,0.748105,0.001187,,,,,,
-1.677445,0.748523,-0.00108,,,,,,
-1.018186,0.748343,0.004464,,,,,,
-0.39877,0.748579,0.004152,,,,,,
0.71331,0.748871,0.005043,,,,,,
1.476591,0.749115,-0.001321,,,,,,
1.592703,0.748486,0.003173,,,,,,
1.033315,0.74762,0.002403,,,,,,
1.173191,0.748722,0.002939,,,,,,
0.538043,0.748501,0.005143,,,,,,
-0.58035,0.748009,0.000072,,,,,,
-1.189016,0.748371,0.001875,,,,,,
-1.403166,0.74803,0.000832,,,,,,
-1.552555,0.748512,0.002837,,,,,,
-1.093916,0.748257,0.004297,,,,,,
-0.687464,0.748366,0.003019,,,,,,
0.366726,0.747804,0.001606,,,,,,
1.362396,0.747644,0.003773,,,,,,
1.450071,0.747795,0.002331,,,,,,
1.042697,0.747355,0.004892,,,,,,
1.027275,0.747651,0.003403,,,,,,
0.664515,0.747673,0.002888,,,,,,
-0.146865,0.747389,0.000056,,,,,,
-0.77246,0.747732,0.002178,,,,,,
-1.109465,0.747669,0.002032,,,,,,
-1.33068,0.747561,0.001889,,,,,,
-1.244115,0.746862,-0.00039,,,,,,
-0.737049,0.746936,-0.003339,,,,,,
-0.177966,0.7467,0.005415,,,,,,
0.649874,0.746697,0.001571,,,,,,
1.195289,0.746702,-0.000842,,,,,,
1.22001,0.747229,-0.001051,,,,,,
1.050868,0.747259,-0.001912,,,,,,
0.839435,0.747712,0.000453,,,,,,
0.398923,0.746736,0.002496,,,,,,
-0.126792,0.747923,0.002158,,,,,,
-0.709884,0.745721,-0.004675,,,,,,
-1.347415,0.748218,0.000201,,,,,,
-1.558187,0.74475,0.00093,,,,,,
-1.242347,0.748788,0.003958,,,,,,
-0.808318,0.743191,0.000855,,,,,,
0.04284,0.750015,-0.001423,,,,,,
1.088871,0.742755,-0.000167,,,,,,
1.358044,0.752265,0.003982,,,,,,
1.115592,0.740964,0.001151,,,,,,
0.890088,0.755148,0.002078,,,,,,
0.754387,0.737559,-0.001288,,,,,,
0.187106,0.757643,-0.006447,,,,,,
-0.500853,0.73265,0.004836,,,,,,
-1.029737,0.761571,0.001364,,,,,,
-1.277702,0.727081,0.001061,,,,,,
-1.445675,0.768099,0.001213,,,,,,
-0.922759,0.721064,0.002331,,,,,,
-0.406985,0.776613,0.000076,,,,,,
0.411284,0.711387,0.00198,,,,,,
1.433416,0.787189,0.000755,,,,,,
1.143089,0.697618,0.003149,,,,,,
0.936352,0.804457,0.003039,,,,,,
1.291996,0.674655,0.004248,,,,,,
0.479937,0.833078,0.003687,,,,,,
-0.659818,0.633753,0.001704,,,,,,
-0.824601,0.895723,-0.001791,,,,,,
-1.266821,0.527203,-0.003319,,,,,,
-1.63999,1.095793,0.005721,,,,,,
-1.362428,-3.619066,0.000301,,,,,,
-0.317821,-5.976168,0.000218,,,,,,
0.431508,-5.232732,0.00138,,,,,,
0.947548,-5.678746,0.005581,,,,,,
1.455324,-5.361922,0.002994,,,,,,
1.460114,-5.613244,0.002933,,,,,,
0.907601,-5.402537,0.002266,,,,,,
0.621548,-5.588053,0.002803,,,,,,
-0.081048,-5.416327,-0.002158,,,,,,
-0.800746,-5.581264,0.0047,,,,,,
-1.449354,-5.412047,-0.002696,,,,,,
-1.429463,-5.599249,-0.00033,,,,,,
-1.391049,-5.36636,0.003883,,,,,,
-0.955971,-5.726868,0.00459,,,,,,
0.09558,-4.481311,0.003175,,,,,,
0.949198,0.73038,0.004225,,,,,,
1.231795,0.707209,0.005031,,,,,,
1.473728,0.775926,0.003102,,,,,,
1.271993,0.725115,0.00429,,,,,,
0.932364,0.768646,0.001396,,,,,,
0.426174,0.733821,0.005606,,,,,,
-0.09376,0.764062,0.002766,,,,,,
-0.977795,0.737807,0.004079,,,,,,
-1.339381,0.760291,0.001775,,,,,,
-1.304762,0.740877,0.007659,,,,,,
-1.471986,0.757786,0.003095,,,,,,
-1.041093,0.743303,0.002993,,,,,,
-0.08446,0.75637,0.000963,,,,,,
0.842254,0.745783,0.005972,,,,,,
1.380485,0.754109,0.002681,,,,,,
1.448066,0.746995,0.004863,,,,,,
1.206087,0.753564,0.001632,,,,,,
1.001559,0.747234,-0.002517,,,,,,
0.784004,0.75206,0.004704,,,,,,
0.082154,0.747791,0.00443,,,,,,
-0.558663,0.750991,0.003914,,,,,,
-1.406828,0.748476,0.000688,,,,,,
-1.542289,0.751366,0.002471,,,,,,
-1.893025,0.749244,0.003423,,,,,,
-0.79008,0.750727,-0.000282,,,,,,
-0.386931,0.749069,0.003306,,,,,,
0.493206,0.74997,0.001379,,,,,,
1.33391,0.749189,0.001502,,,,,,
1.726647,0.749948,0.002419,,,,,,
1.356799,0.749053,0.000951,,,,,,
0.960372,0.749384,0.002818,,,,,,
0.86943,0.749181,0.00155,,,,,,
0.218889,0.749798,0.002866,,,,,,
-0.633729,0.749989,0.003898,,,,,,
-1.583985,0.750202,0.004235,,,,,,
-1.534552,0.749425,0.000853,,,,,,
-1.344149,0.749069,-0.00095,,,,,,
-1.238361,0.748815,0.000736,,,,,,
-0.562746,0.748333,0.000502,,,,,,
1.003892,0.748965,0.005214,,,,,,
1.867766,0.74941,0.001485,,,,,,
1.278069,0.748932,0.00153,,,,,,
0.989325,0.749447,0.002528,,,,,,
1.121126,0.749599,0.005769,,,,,,
0.883571,0.749299,0.001071,,,,,,
-0.257029,0.748836,0.002884,,,,,,
-0.964089,0.74863,0.003949,,,,,,
-1.393311,0.748482,0.003303,,,,,,
-1.62865,0.74807,0.002723,,,,,,
-1.43821,0.747596,0.00231,,,,,,
-0.766642,0.747928,-0.000072,,,,,,
0.099354,0.748458,0.00061,,,,,,
1.120517,0.748922,0.001499,,,,,,
1.602419,0.748901,0.004118,,,,,,
1.295312,0.74891,0.002132,,,,,,
1.026401,0.748033,0.001293,,,,,,
1.005989,0.748347,0.002204,,,,,,
0.28556,0.747974,0.004185,,,,,,
-0.683295,0.747101,0.000189,,,,,,
-1.130972,0.747495,0.00264,,,,,,
-1.430832,0.747283,-0.000181,,,,,,
-1.456711,0.747926,0.00336,,,,,,
-0.986767,0.747971,0.0014,,,,,,
-0.318859,0.748012,0.001819,,,,,,
0.618598,0.748125,0.000414,,,,,,
1.327743,0.747909,-0.000986,,,,,,
1.397156,0.747414,0.000826,,,,,,
1.095598,0.746792,0.000628,,,,,,
1.004793,0.74721,0.003649,,,,,,
0.569108,0.746802,-0.001222,,,,,,
-0.147707,0.747456,0.000932,,,,,,
-0.649815,0.74748,-0.001201,,,,,,
-1.068595,0.747248,0.005989,,,,,,
-1.433241,0.747491,0.000587,,,,,,
-1.281542,0.747586,-0.001726,,,,,,
-0.738874,0.746761,0.004296,,,,,,
-0.143648,0.747128,0.000117,,,,,,
0.672198,0.746192,-0.001963,,,,,,
1.340574,0.747859,0.000729,,,,,,
1.279758,0.746106,-0.001185,,,,,,
1.006221,0.748314,0.00342,,,,,,
0.906112,0.745868,0.001832,,,,,,
0.531232,0.749573,0.005019,,,,,,
-0.248948,0.74467,0.00094,,,,,,
-0.986242,0.750114,0.002879,,,,,,
-1.407878,0.74282,0.001596,,,,,,
-1.469649,0.751223,0.003108,,,,,,
-1.193977,0.740389,0.003295,,,,,,
-0.597231,0.752715,0.00164,,,,,,
0.534775,0.737475,0.003674,,,,,,
1.421184,0.756884,0.003774,,,,,,
1.335666,0.734844,0.001673,,,,,,
1.202591,0.760811,0.003313,,,,,,
1.051801,0.730404,0.004564,,,,,,
0.578972,0.765589,0.005272,,,,,,
-0.108868,0.723247,0.003069,,,,,,
-0.6098,0.772524,0.001619,,,,,,
-1.171156,0.71453,0.003529,,,,,,
-1.436908,0.78142,0.002925,,,,,,
-1.241945,0.702412,0.002636,,,,,,
-0.711537,0.797155,0.002587,,,,,,
-0.364144,0.683198,0.003201,,,,,,
1.006602,0.822915,0.001425,,,,,,
1.509802,0.646999,0.006482,,,,,,
1.127044,0.881942,0.002896,,,,,,
1.344186,0.542183,0.005718,,,,,,
1.300149,1.128483,0.000302,,,,,,
-0.132778,-1.078141,0.00119,,,,,,
-0.482979,-5.920252,-0.000096,,,,,,
-0.580712,-5.261182,0.003678,,,,,,
-1.3843,-5.665843,0.004638,,,,,,
-1.789521,-5.363837,0.005197,,,,,,
-0.96927,-5.616694,0.000075,,,,,,
-0.507823,-5.39122,0.002895,,,,,,
-0.063565,-5.603403,0.005108,,,,,,
1.071226,-5.396295,0.002213,,,,,,
1.759936,-5.608072,0.002749,,,,,,
1.206842,-5.382538,0.005399,,,,,,
1.052476,-5.631595,0.001976,,,,,,
0.879755,-5.341542,0.00252,,,,,,
0.302385,-5.698294,0.004051,,,,,,
-0.420295,-5.214731,0.002273,,,,,,
-1.11396,-5.99405,0.006349,,,,,,
-1.568317,-2.721449,-0.001609,,,,,,
-1.707353,1.278428,0.003119,,,,,,
-1.051945,0.468614,0.003195,,,,,,
-0.532365,0.927728,0.001487,,,,,,
0.492104,0.617055,-0.000962,,,,,,
1.531026,0.851786,0.004509,,,,,,
1.697046,0.667174,0.003955,,,,,,
1.189981,0.817607,-0.005424,,,,,,
1.155639,0.693798,0.002672,,,,,,
0.924055,0.798267,0.002747,,,,,,
0.152393,0.710631,0.005651,,,,,,
-0.875121,0.785034,0.004688,,,,,,
-1.159008,0.720678,0.002022,,,,,,
-1.535628,0.776081,0.004109,,,,,,
-1.846882,0.729194,0.00205,,,,,,
-1.095311,0.768035,0.00298,,,,,,
-0.049435,0.735307,0.004007,,,,,,
0.57016,0.763516,-0.00105,,,,,,
1.489368,0.74005,0.00717,,,,,,
1.663682,0.760014,0.001364,,,,,,
1.126033,0.743343,0.001947,,,,,,
1.150027,0.756859,0.004527,,,,,,
1.007562,0.745504,0.00081,,,,,,
-0.147287,0.754832,0.002287,,,,,,
-1.038515,0.746828,0.002495,,,,,,
-1.421649,0.752674,0.002471,,,,,,
-1.503074,0.747834,0.002526,,,,,,
-2.181349,0.752298,-0.001064,,,,,,
-0.26052,0.748237,0.002249,,,,,,
0.214935,0.751363,0.000874,,,,,,
1.064472,0.74975,0.001042,,,,,,
1.250019,0.750552,0.001641,,,,,,
1.746939,0.749345,0.004239,,,,,,
1.178869,0.749735,-0.004037,,,,,,
0.987194,0.749552,-0.00285,,,,,,
0.41628,0.749788,0.002837,,,,,,
-0.570393,0.749443,-0.000914,,,,,,
-1.465816,0.749526,0.003537,,,,,,
-1.411294,0.749734,0.001002,,,,,,
-1.483562,0.749868,-0.002207,,,,,,
-1.210081,0.749176,0.004574,,,,,,
-0.575823,0.749154,0.000336,,,,,,
0.470867,0.74866,-0.004441,,,,,,
1.009629,0.74881,0.001108,,,,,,
1.648992,0.748955,-0.001082,,,,,,
1.524895,0.749133,0.003218,,,,,,
0.855698,0.749367,0.002224,,,,,,
0.790941,0.74957,0.000096,,,,,,
0.610166,0.749646,0.001987,,,,,,
-0.426963,0.749178,0.002857,,,,,,
-1.457524,0.749569,0.000781,,,,,,
-1.439149,0.74902,0.002655,,,,,,
-1.50981,0.748645,0.0006,,,,,,
-1.297431,0.747916,-0.000439,,,,,,
-0.486588,0.748463,0.000966,,,,,,
0.602406,0.748629,0.00001,,,,,,
1.274071,0.749282,0.004768,,,,,,
1.533757,0.749222,-0.001375,,,,,,
1.259921,0.749541,0.000254,,,,,,
1.192941,0.74916,0.001105,,,,,,
0.712739,0.74892,0.000914,,,,,,
0.161592,0.748393,0.005919,,,,,,
-0.802342,0.747891,0.000522,,,,,,
-1.345165,0.747969,0.002533,,,,,,
-1.508713,0.747328,0.000619,,,,,,
-1.311436,0.747496,0.001682,,,,,,
-0.924233,0.747708,0.004854,,,,,,
-0.165446,0.747754,-0.000237,,,,,,
0.831487,0.748659,0.002657,,,,,,
1.336346,0.748921,0.001324,,,,,,
1.295773,0.747699,0.002497,,,,,,
1.116684,0.747578,-0.000614,,,,,,
1.019116,0.747546,0.002755,,,,,,
0.555027,0.747213,0.00031,,,,,,
-0.061834,0.747599,0.002147,,,,,,
-0.813648,0.746862,0.001936,,,,,,
-1.381115,0.747718,0.001638,,,,,,
-1.543108,0.747095,0.00032,,,,,,
-1.256541,0.74839,0.0049,,,,,,
-0.762569,0.746657,0.003754,,,,,,
0.115061,0.748365,0.002097,,,,,,
1.155669,0.746331,0.004832,,,,,,
1.503031,0.749594,0.004443,,,,,,
1.239727,0.745266,0.002835,,,,,,
1.067387,0.750053,0.002127,,,,,,
0.80189,0.744027,0.006078,,,,,,
0.12747,0.751753,0.004394,,,,,,
-0.78714,0.742296,0.005706,,,,,,
-1.259474,0.75355,0.004179,,,,,,
-1.425842,0.739772,0.005463,,,,,,
-1.344871,0.755655,0.003404,,,,,,
-0.836969,0.736131,0.004682,,,,,,
-0.073016,0.758949,0.002618,,,,,,
0.939834,0.731124,0.002164,,,,,,
1.574638,0.764465,0.005475,,,,,,
1.277055,0.726222,0.004824,,,,,,
