Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.234112,-5.393729,0.000481,,,,,,
-0.435949,-5.67904,0.000466,,,,,,
-0.485651,-5.2534,0.00459,,,,,,
-0.61593,-5.979146,0.002804,,,,,,
-0.601602,-2.116476,0.002793,,,,,,
-0.342275,1.311223,-0.001236,,,,,,
-0.209329,0.453272,0.004443,,,,,,
-0.135913,0.946455,0.002042,,,,,,
0.290964,0.604504,0.001873,,,,,,
0.417329,0.864756,0.002508,,,,,,
0.313516,0.659739,0.002602,,,,,,
0.555066,0.825907,0.001802,,,,,,
0.721526,0.688227,0.001713,,,,,,
0.402054,0.803091,0.004777,,,,,,
0.221167,0.706942,0.001615,,,,,,
0.216202,0.788627,0.000872,,,,,,
-0.137293,0.719606,0.00189,,,,,,
-0.494925,0.778224,0.003075,,,,,,
-0.453879,0.729027,0.002029,,,,,,
-0.482469,0.770919,0.002784,,,,,,
-0.565358,0.734922,0.001523,,,,,,
-0.535329,0.764434,0.000616,,,,,,
-0.245124,0.73953,0.000975,,,,,,
-0.077563,0.760028,0.001782,,,,,,
0.085734,0.74218,0.001689,,,,,,
0.286257,0.757453,-0.000387,,,,,,
0.496934,0.745587,0.002318,,,,,,
0.549821,0.755424,0.002212,,,,,,
0.633374,0.748018,-0.000629,,,,,,
0.591177,0.753513,0.002052,,,,,,
0.522722,0.748554,0.00421,,,,,,
-0.033996,0.752271,0.003424,,,,,,
-0.258472,0.749373,0.002968,,,,,,
-0.268918,0.751575,0.003353,,,,,,
-0.638637,0.750449,0.001322,,,,,,
-1.0468,0.751415,0.003153,,,,,,
-0.60747,0.750673,0.004162,,,,,,
-0.500407,0.75099,0.002538,,,,,,
-0.360026,0.75093,0.003293,,,,,,
-0.140302,0.75083,0.004134,,,,,,
0.586464,0.75074,0.002819,,,,,,
0.10096,0.749963,0.003638,,,,,,
1.169537,0.74978,0.003013,,,,,,
0.889642,0.750191,0.002599,,,,,,
0.561589,0.750285,0.003521,,,,,,
0.150903,0.750288,0.004446,,,,,,
0.324194,0.750774,0.00313,,,,,,
-0.217017,0.75078,0.003717,,,,,,
-0.855099,0.750018,0.004516,,,,,,
-0.689107,0.750083,0.00252,,,,,,
-0.564736,0.749381,0.002872,,,,,,
-0.758667,0.749599,0.002037,,,,,,
-0.461457,0.749216,0.001313,,,,,,
-0.107376,0.749391,0.002896,,,,,,
-0.061099,0.749419,0.002568,,,,,,
0.114431,0.74934,0.004252,,,,,,
0.531687,0.749413,0.003233,,,,,,
0.5633,0.750023,0.00128,,,,,,
0.573929,0.749656,0.003939,,,,,,
0.566763,0.749201,0.002287,,,,,,
0.548258,0.74918,0.002011,,,,,,
0.266791,0.749114,0.001689,,,,,,
-0.189959,0.748782,0.001083,,,,,,
-0.267529,0.748977,0.002904,,,,,,
-0.288954,0.748749,0.003009,,,,,,
-0.903637,0.748752,0.002655,,,,,,
-0.771299,0.749723,0.003645,,,,,,
-0.379116,0.748918,0.003157,,,,,,
-0.575166,0.748858,0.002808,,,,,,
-0.279381,0.74848,0.001771,,,,,,
0.2092,0.748493,0.002646,,,,,,
0.322457,0.749174,0.001685,,,,,,
0.466184,0.748417,0.002623,,,,,,
0.738975,0.748516,0.002097,,,,,,
0.644487,0.748559,0.003366,,,,,,
0.506343,0.748723,0.001948,,,,,,
0.414193,0.749165,0.003604,,,,,,
0.148061,0.749125,0.002772,,,,,,
-0.305497,0.748464,0.00273,,,,,,
-0.538105,0.748051,0.001777,,,,,,
-0.588336,0.747644,0.001762,,,,,,
-0.638921,0.74753,0.002224,,,,,,
-0.535867,0.747257,0.001467,,,,,,
-0.322573,0.747421,0.000034,,,,,,
-0.167924,0.747912,0.001333,,,,,,
0.014844,0.747614,0.002842,,,,,,
0.212121,0.748038,0.001584,,,,,,
0.419353,0.7484,0.003382,,,,,,
0.491697,0.747661,0.000431,,,,,,
0.490561,0.747596,0.001267,,,,,,
0.420682,0.747082,0.002109,,,,,,
0.552037,0.7472,0.002347,,,,,,
0.220682,0.747146,0.000233,,,,,,
-0.125414,0.746795,0.000134,,,,,,
-0.047613,0.747133,0.000683,,,,,,
-0.251582,0.747196,0.000973,,,,,,
-0.652073,0.747345,0.003283,,,,,,
-0.64912,0.747647,0.000939,,,,,,
-0.33291,0.747393,0.00245,,,,,,
-0.43203,0.746978,0.000323,,,,,,
-0.399697,0.74695,0.00091,,,,,,
0.04045,0.746808,0.003523,,,,,,
0.277205,0.746801,0.001944,,,,,,
0.292421,0.747055,0.003973,,,,,,
0.461548,0.747185,0.001948,,,,,,
0.641991,0.747189,0.002519,,,,,,
0.564172,0.748086,0.002491,,,,,,
0.408193,0.747608,0.002451,,,,,,
0.322179,0.747422,0.002497,,,,,,
0.028793,0.746566,0.003568,,,,,,
-0.383924,0.747194,0.002408,,,,,,
-0.60051,0.746095,0.001957,,,,,,
-0.611364,0.747241,0.000358,,,,,,
-0.600802,0.744941,0.002385,,,,,,
-0.534763,0.748634,0.003509,,,,,,
-0.320517,0.744687,0.002854,,,,,,
-0.090296,0.749661,0.003781,,,,,,
0.108759,0.743312,0.002258,,,,,,
0.427973,0.751514,0.002494,,,,,,
0.60618,0.741567,0.003258,,,,,,
0.549653,0.75275,0.001142,,,,,,
0.654089,0.73879,0.001658,,,,,,
0.462038,0.754672,0.002801,,,,,,
0.007079,0.735234,0.003708,,,,,,
0.122568,0.759175,0.000571,,,,,,
-0.172658,0.73101,0.00193,,,,,,
-0.63151,0.764557,0.001895,,,,,,
-0.595935,0.724851,0.000667,,,,,,
-0.376029,0.772423,0.002591,,,,,,
-0.48702,0.714774,0.000454,,,,,,
-0.433062,0.781317,0.003644,,,,,,
-0.115824,0.702279,-0.001824,,,,,,
0.087533,0.797111,0.001582,,,,,,
0.113876,0.685605,0.006581,,,,,,
0.38793,0.817606,0.00092,,,,,,
0.542611,0.657979,0.002734,,,,,,
0.558384,0.855188,0.003978,,,,,,
0.484471,0.606972,0.004251,,,,,,
0.449758,0.931087,0.003274,,,,,,
0.21643,0.475486,0.002917,,,,,,
-0.149385,1.211004,0.003232,,,,,,
-0.198792,-3.083086,0.00199,,,,,,
-0.723816,-6.031986,-0.001101,,,,,,
-0.908772,-5.248655,0.002435,,,,,,
-0.327989,-5.676458,0.003947,,,,,,
-0.375496,-5.401033,0.003912,,,,,,
-0.624531,-5.589864,0.003067,,,,,,
0.063495,-5.462948,0.001375,,,,,,
0.416545,-5.542006,0.003767,,,,,,
0.206036,-5.504607,0.002982,,,,,,
0.392145,-5.503312,0.002042,,,,,,
0.828537,-5.543007,0.001629,,,,,,
0.606838,-5.462291,0.003284,,,,,,
0.22576,-5.589905,0.002661,,,,,,
0.408813,-5.400456,0.002176,,,,,,
0.215085,-5.674224,0.001222,,,,,,
-0.520933,-5.256904,0.000146,,,,,,
-0.569717,-5.985087,0.002868,,,,,,
-0.377184,-2.457994,0.003804,,,,,,
-0.623161,1.314862,0.000831,,,,,,
-0.517138,0.45006,0.002164,,,,,,
-0.23907,0.94676,0.002422,,,,,,
-0.142563,0.600962,0.002714,,,,,,
0.174035,0.864671,0.000482,,,,,,
0.293508,0.65826,0.001732,,,,,,
0.44443,0.826812,0.001745,,,,,,
0.395043,0.687834,0.003347,,,,,,
0.575916,0.804346,0.002542,,,,,,
0.640192,0.706446,0.003834,,,,,,
0.251682,0.789002,0.001719,,,,,,
-0.032894,0.718173,0.000929,,,,,,
0.061631,0.776852,0.004114,,,,,,
-0.321926,0.727132,0.002414,,,,,,
-0.623649,0.770178,0.000963,,,,,,
-0.50373,0.73486,0.001371,,,,,,
-0.413311,0.764355,0.003025,,,,,,
-0.527679,0.73949,0.001858,,,,,,
-0.322372,0.760002,-0.000945,,,,,,
-0.075639,0.74269,0.001173,,,,,,
0.149438,0.757065,-0.000151,,,,,,
0.24373,0.744887,-0.000872,,,,,,
0.497786,0.754926,0.004303,,,,,,
0.605453,0.747284,0.00075,,,,,,
0.571932,0.75307,0.003028,,,,,,
0.50548,0.748651,0.001085,,,,,,
0.465596,0.752767,0.000868,,,,,,
0.146012,0.749223,0.000471,,,,,,
-0.252856,0.751688,0.000718,,,,,,
-0.430179,0.749131,-0.000827,,,,,,
-0.521005,0.75025,0.000271,,,,,,
-0.769593,0.748929,0.003022,,,,,,
-0.661462,0.749288,0.001216,,,,,,
-0.467092,0.749102,-0.000148,,,,,,
-0.289892,0.749636,0.002773,,,,,,
-0.198487,0.749892,0.00078,,,,,,
0.268252,0.749882,0.001381,,,,,,
0.44863,0.750148,0.003113,,,,,,
0.678201,0.749555,0.000765,,,,,,
0.583458,0.749533,0.001998,,,,,,
0.847914,0.749312,-0.000016,,,,,,
0.081258,0.749095,0.003276,,,,,,
0.679876,0.748831,0.003477,,,,,,
0.133381,0.749329,-0.000042,,,,,,
-0.697181,0.748963,0.002437,,,,,,
-0.859839,0.749554,0.003591,,,,,,
-0.495869,0.749298,0.001697,,,,,,
-0.558081,0.749952,0.003179,,,,,,
-0.867662,0.749233,0.004348,,,,,,
-0.230745,0.749299,0.002471,,,,,,
-0.060955,0.748309,0.003599,,,,,,
-0.038381,0.749031,0.003509,,,,,,
0.34138,0.748917,0.002382,,,,,,
0.729253,0.749127,0.002604,,,,,,
0.429951,0.74899,0.003405,,,,,,
0.456621,0.749187,0.00326,,,,,,
1.052402,0.749139,0.002316,,,,,,
0.566147,0.749547,0.004211,,,,,,
-0.131908,0.748871,0.003069,,,,,,
-0.254805,0.748725,0.002973,,,,,,
-0.387258,0.748677,0.002737,,,,,,
-0.841781,0.748071,0.002788,,,,,,
-0.848229,0.748124,0.002459,,,,,,
-0.579003,0.747615,0.003252,,,,,,
-0.61884,0.74849,0.002076,,,,,,
-0.34437,0.74897,0.002685,,,,,,
0.176088,0.749086,0.00172,,,,,,
0.360406,0.748344,0.001825,,,,,,
0.52323,0.748492,0.002255,,,,,,
0.764994,0.748256,0.00071,,,,,,
0.754498,0.747888,0.002806,,,,,,
0.541954,0.748141,0.002186,,,,,,
0.423675,0.748079,0.00279,,,,,,
0.253539,0.747969,0.001367,,,,,,
-0.26821,0.747519,0.003437,,,,,,
-0.62399,0.747784,0.001919,,,,,,
-0.657171,0.74777,0.003911,,,,,,
-0.711104,0.747627,0.004173,,,,,,
-0.668151,0.747832,0.001187,,,,,,
-0.417585,0.74702,0.003829,,,,,,
-0.171917,0.74716,0.004007,,,,,,
0.012204,0.747545,0.004053,,,,,,
0.274142,0.74727,0.003652,,,,,,
0.494153,0.747403,0.003508,,,,,,
0.623798,0.747875,0.003529,,,,,,
0.440563,0.747938,0.004022,,,,,,
0.615169,0.748333,0.003002,,,,,,
0.817734,0.747344,0.003564,,,,,,
0.227413,0.747086,0.002366,,,,,,
-0.269418,0.746901,0.003243,,,,,,
-0.288987,0.746786,0.003108,,,,,,
-0.289444,0.746205,0.004219,,,,,,
-0.688077,0.746393,0.003583,,,,,,
-0.710423,0.74691,0.003466,,,,,,
-0.379012,0.746593,0.003327,,,,,,
-0.398613,0.746825,-0.001615,,,,,,
-0.347418,0.747087,0.001262,,,,,,
0.058999,0.746416,0.002862,,,,,,
0.337705,0.746696,0.003703,,,,,,
0.406504,0.746527,0.001953,,,,,,
0.588923,0.746178,0.003241,,,,,,
0.737944,0.746412,0.004453,,,,,,
0.616365,0.746751,0.003716,,,,,,
0.466904,0.746268,0.001963,,,,,,
0.279443,0.746395,0.003314,,,,,,
-0.128751,0.746565,0.00243,,,,,,
-0.516471,0.747571,0.002231,,,,,,
-0.659182,0.746148,0.002106,,,,,,
-0.665673,0.746919,0.001068,,,,,,
-0.654398,0.744269,0.003433,,,,,,
-0.490336,0.747153,0.003653,,,,,,
-0.221515,0.743854,0.00196,,,,,,
-0.018649,0.747865,0.004437,,,,,,
0.215074,0.743044,0.00256,,,,,,
0.488546,0.749763,0.002951,,,,,,
0.646823,0.742297,0.002363,,,,,,
0.574609,0.751404,0.003197,,,,,,
0.636425,0.740155,0.000644,,,,,,
0.547788,0.75313,0.001805,,,,,,
0.315111,0.737351,0.002693,,,,,,
-0.230751,0.755184,-0.000181,,,,,,
-0.080977,0.733334,0.004359,,,,,,
-0.469982,0.759281,0.000353,,,,,,
-1.046964,0.729673,0.001542,,,,,,
-0.487099,0.763793,0.003382,,,,,,
-0.169948,0.723507,0.00053,,,,,,
-0.74421,0.771613,0.00216,,,,,,
-0.323545,0.714399,0.000116,,,,,,
0.399637,0.781615,-0.000689,,,,,,
0.323652,0.700314,0.003261,,,,,,
0.290018,0.799952,0.001757,,,,,,
0.770547,0.67304,0.003894,,,,,,
0.834154,0.843185,0.001638,,,,,,
0.402176,0.595154,-0.002093,,,,,,
0.353619,1.030989,0.00462,,,,,,
0.283931,-0.545079,-0.000589,,,,,,
-0.34693,-5.706593,0.000452,,,,,,
-0.628521,-5.365143,0.000535,,,,,,
-0.545827,-5.621101,0.002606,,,,,,
-0.555252,-5.423437,0.001241,,,,,,
-0.696001,-5.594083,0.003497,,,,,,
-0.24633,-5.44023,-0.001177,,,,,,
-0.169992,-5.585846,0.001277,,,,,,
-0.235836,-5.442197,0.002285,,,,,,
0.295536,-5.587855,-0.00245,,,,,,
0.705162,-5.433367,0.005044,,,,,,
0.349387,-5.600861,-0.001368,,,,,,
0.443078,-5.412823,-0.00102,,,,,,
0.913312,-5.630416,0.001882,,,,,,
0.458423,-5.367774,0.001316,,,,,,
-0.120525,-5.700857,0.005049,,,,,,
0.008601,-5.236419,0.002381,,,,,,
-0.212199,-5.99926,0.001387,,,,,,
-0.734235,-2.768431,0.005471,,,,,,
-0.611796,1.282626,-0.000359,,,,,,
-0.335205,0.474989,0.000569,,,,,,
-0.407769,0.931028,0.002948,,,,,,
-0.366383,0.615088,0.00182,,,,,,
0.050932,0.85433,0.000202,,,,,,
0.178372,0.665912,0.002917,,,,,,
0.226533,0.819426,0.002889,,,,,,
0.37803,0.692182,0.003906,,,,,,
0.493828,0.799333,0.003024,,,,,,
0.711676,0.709521,0.003438,,,,,,
0.446013,0.786435,0.000851,,,,,,
0.311361,0.721137,0.001505,,,,,,
0.160377,0.776544,0.000415,,,,,,
-0.165597,0.729537,0.004254,,,,,,
-0.36413,0.768572,0.000667,,,,,,
-0.459729,0.734541,0.000057,,,,,,
-0.594596,0.763411,0.000631,,,,,,
-0.540149,0.739426,0.002516,,,,,,
-0.376415,0.75974,0.002651,,,,,,
-0.295828,0.742961,0.003551,,,,,,
-0.146285,0.756569,0.002853,,,,,,
0.112045,0.745598,0.001683,,,,,,
0.344126,0.75497,0.000687,,,,,,
0.444866,0.746991,0.004939,,,,,,
0.53111,0.75275,0.00077,,,,,,
0.622191,0.748471,0.004858,,,,,,
0.511142,0.751203,0.003631,,,,,,
0.127388,0.748715,0.000928,,,,,,
0.398099,0.751331,0.003752,,,,,,
-0.118714,0.749847,0.004146,,,,,,
-0.624729,0.750749,0.002943,,,,,,
-0.774928,0.749407,0.001556,,,,,,
-0.429234,0.750148,0.004244,,,,,,
-0.618438,0.749561,0.002793,,,,,,
-0.556266,0.749832,0.003514,,,,,,
-0.261633,0.749614,0.003051,,,,,,
-0.028073,0.749279,0.004217,,,,,,
0.053652,0.750245,0.003958,,,,,,
0.460666,0.749266,0.004573,,,,,,
0.641923,0.750233,0.003662,,,,,,
0.535415,0.750097,0.003767,,,,,,
0.497231,0.749739,0.002774,,,,,,
0.524481,0.74962,0.003784,,,,,,
0.317975,0.74895,0.001497,,,,,,
-0.099773,0.748978,0.003983,,,,,,
-0.288073,0.748099,0.001037,,,,,,
-0.636243,0.74852,0.002868,,,,,,
-0.81176,0.748466,0.003512,,,,,,
-0.154426,0.748909,0.003306,,,,,,
-0.713413,0.748948,0.003555,,,,,,
-0.620403,0.748978,0.002942,,,,,,
-0.33317,0.748595,-0.000863,,,,,,
0.214186,0.748337,0.003327,,,,,,
0.04292,0.748781,0.003789,,,,,,
0.441244,0.748931,0.001724,,,,,,
0.732566,0.748274,0.004322,,,,,,
0.625069,0.748185,-0.000453,,,,,,
0.513652,0.748754,0.004045,,,,,,
0.63584,0.748366,0.003158,,,,,,
0.237371,0.748369,0.003057,,,,,,
-0.224402,0.748899,0.002631,,,,,,
-0.489963,0.747955,0.002559,,,,,,
-0.637865,0.7485,0.003221,,,,,,
-0.873545,0.748206,0.001328,,,,,,
-0.770249,0.747722,0.00325,,,,,,
-0.578766,0.747599,0.002395,,,,,,
-0.44064,0.747155,0.002376,,,,,,
-0.133797,0.747273,0.002909,,,,,,
0.237792,0.747802,0.002378,,,,,,
0.448892,0.748293,0.001739,,,,,,
0.668401,0.7486,0.002423,,,,,,
0.769253,0.748322,0.003078,,,,,,
0.680422,0.747746,0.001562,,,,,,
0.478284,0.747382,0.002823,,,,,,
0.256764,0.747475,0.004582,,,,,,
-0.069561,0.747285,0.000373,,,,,,
-0.502413,0.746902,0.002301,,,,,,
-0.729496,0.746863,0.00074,,,,,,
-0.70735,0.747041,0.002482,,,,,,
-0.65037,0.746971,0.000475,,,,,,
-0.53062,0.746982,0.000129,,,,,,
-0.299051,0.747087,0.002029,,,,,,
-0.063008,0.746617,0.002434,,,,,,
0.095081,0.746227,0.002223,,,,,,
0.319711,0.746433,0.002316,,,,,,
0.542502,0.746358,0.001974,,,,,,
0.582595,0.746487,0.002292,,,,,,
0.578335,0.746798,0.00264,,,,,,
0.653475,0.746868,0.002023,,,,,,
0.255286,0.746583,0.00124,,,,,,
-0.023203,0.747337,0.001579,,,,,,
-0.032196,0.746671,0.002722,,,,,,
-0.382086,0.746563,0.00368,,,,,,
-0.815725,0.745486,0.003065,,,,,,
-0.615402,0.745798,0.001554,,,,,,
-0.502698,0.746447,-0.005063,,,,,,
-0.655458,0.745581,0.001583,,,,,,
-0.404442,0.745736,0.002779,,,,,,
-0.015181,0.746314,0.002103,,,,,,
0.070003,0.746835,0.004028,,,,,,
0.340242,0.74647,0.001712,,,,,,
0.63916,0.746425,0.005139,,,,,,
0.672363,0.746332,0.001536,,,,,,
0.586053,0.745939,0.004572,,,,,,
0.545343,0.746482,0.003,,,,,,
0.275989,0.745457,0.004453,,,,,,
-0.209323,0.746185,0.00236,,,,,,
-0.481439,0.744674,0.001899,,,,,,
-0.621738,0.746905,0.00372,,,,,,
-0.762957,0.744666,0.003384,,,,,,
-0.639747,0.74759,0.003619,,,,,,
-0.454954,0.743406,0.002699,,,,,,
-0.263014,0.747963,0.003413,,,,,,
-0.115764,0.741033,0.001729,,,,,,
0.174719,0.749265,0.001356,,,,,,
0.337791,0.739892,0.003698,,,,,,
0.503277,0.752099,0.002808,,,,,,
0.495353,0.737897,0.003156,,,,,,
0.63184,0.755294,0.001785,,,,,,
0.613792,0.734042,0.002378,,,,,,
-0.04787,0.758932,0.004478,,,,,,
-0.220771,0.728544,0.001024,,,,,,
0.09707,0.763696,0.001904,,,,,,
-0.633002,0.721704,0.000772,,,,,,
-0.921426,0.770478,0.001972,,,,,,
-0.31641,0.712234,0.002462,,,,,,
-0.094335,0.781254,0.002862,,,,,,
-0.301126,0.700543,0.003762,,,,,,
-0.570863,0.797678,0.002217,,,,,,
0.232865,0.681069,0.002806,,,,,,
0.423359,0.824335,0.001928,,,,,,
-0.091623,0.644533,0.003827,,,,,,
0.13938,0.877027,0.003498,,,,,,
0.812154,0.557162,0.003922,,,,,,
0.404954,1.001674,0.001069,,,,,,
0.104807,-3.969537,0.004748,,,,,,
0.370682,-5.910254,0.001387,,,,,,
0.245884,-5.300213,0.001908,,,,,,
-0.449768,-5.644385,0.002751,,,,,,
-0.510597,-5.419627,0.003221,,,,,,
-0.292295,-5.57903,0.003536,,,,,,
-0.564668,-5.466115,0.001495,,,,,,
-0.59993,-5.546009,0.004287,,,,,,
-0.22537,-5.494362,0.003578,,,,,,
-0.111884,-5.519979,0.002467,,,,,,
-0.156977,-5.516901,0.002674,,,,,,
0.295864,-5.495643,-0.00106,,,,,,
0.411211,-5.540933,0.000147,,,,,,
0.335828,-5.468317,0.002683,,,,,,
0.723862,-5.571636,0.003785,,,,,,
0.63328,-5.427163,0.001163,,,,,,
0.083841,-5.629318,0.004247,,,,,,
0.061831,-5.337804,0.002281,,,,,,
0.180576,-5.75247,-0.000414,,,,,,
-0.548444,-0.878909,0.000484,,,,,,
-0.830115,1.161613,0.003408,,,,,,
-0.377036,0.517186,0.003667,,,,,,
-0.362802,0.898893,0.002019,,,,,,
-0.647843,0.637473,0.00139,,,,,,
-0.1717,0.835919,0.001648,,,,,,
0.159985,0.68014,0.003527,,,,,,
0.016662,0.807569,0.001829,,,,,,
0.222515,0.702222,0.004347,,,,,,
0.627509,0.789748,0.001682,,,,,,
0.548312,0.716993,0.003004,,,,,,
0.466109,0.778662,0.00065,,,,,,
0.487665,0.726331,0.001398,,,,,,
0.379769,0.771062,0.002455,,,,,,
0.137433,0.733672,0.001881,,,,,,
-0.209401,0.765078,0.001292,,,,,,
-0.457218,0.738503,0.003494,,,,,,
-0.53735,0.761074,-0.000376,,,,,,
-0.67323,0.741459,0.003743,,,,,,
-0.602217,0.757533,0.001664,,,,,,
-0.489946,0.743696,-0.000822,,,,,,
-0.341485,0.7545,0.004943,,,,,,
-0.111771,0.746029,0.000036,,,,,,
0.235466,0.754042,0.001738,,,,,,
0.407568,0.748161,0.000104,,,,,,
0.533185,0.752523,-0.000315,,,,,,
0.650554,0.748657,0.000743,,,,,,
0.532274,0.750481,0.002329,,,,,,
0.538021,0.748662,0.002148,,,,,,
0.530501,0.75006,-0.000484,,,,,,
-0.039801,0.748917,0.001188,,,,,,
-0.502828,0.749648,0.001014,,,,,,
-0.974225,0.749137,0.00013,,,,,,
-0.098523,0.74987,0.002546,,,,,,
-0.794472,0.749483,0.001718,,,,,,
-0.725858,0.749566,0.0019,,,,,,
-0.450138,0.748932,0.002031,,,,,,
0.186915,0.749184,0.002022,,,,,,
0.033658,0.749088,0.002208,,,,,,
0.334156,0.748804,0.002233,,,,,,
0.642115,0.748743,0.002264,,,,,,
0.617435,0.748954,0.002742,,,,,,
0.525958,0.749418,0.001165,,,,,,
0.529173,0.749616,0.001627,,,,,,
0.377189,0.749181,0.001714,,,,,,
-0.022327,0.749518,0.003365,,,,,,
-0.365801,0.749339,0.003615,,,,,,
-0.528434,0.748875,0.001825,,,,,,
-0.61549,0.748664,0.003094,,,,,,
-0.68911,0.74828,0.002916,,,,,,
-0.488466,0.747859,0.001928,,,,,,
-0.384448,0.748583,0.0016,,,,,,
-0.336142,0.749084,0.003479,,,,,,
0.307976,0.749504,0.001316,,,,,,
0.26728,0.748491,0.004976,,,,,,
0.312142,0.749098,0.000365,,,,,,
0.525096,0.748956,0.003609,,,,,,
0.684832,0.747791,0.004023,,,,,,
0.51449,0.748404,0.003213,,,,,,
0.614863,0.747517,0.003838,,,,,,
0.29714,0.747372,0.003145,,,,,,
-0.108851,0.748411,0.001562,,,,,,
-0.377677,0.748429,0.002546,,,,,,
-0.58175,0.748604,0.003105,,,,,,
-0.693558,0.748244,0.001277,,,,,,
-0.684893,0.747243,0.003246,,,,,,
-0.559012,0.748109,0.001809,,,,,,
-0.368161,0.747485,0.003278,,,,,,
-0.146765,0.747305,0.001309,,,,,,
0.09581,0.747471,0.003719,,,,,,
0.393937,0.746991,0.003272,,,,,,
0.576595,0.74735,0.001846,,,,,,
0.662639,0.747961,0.002724,,,,,,
0.638156,0.748111,0.002917,,,,,,
0.545377,0.747873,0.002739,,,,,,
0.396911,0.74778,0.002872,,,,,,
0.07036,0.747408,0.003703,,,,,,
-0.248475,0.74703,0.004118,,,,,,
-0.479959,0.746336,0.003178,,,,,,
-0.59398,0.747136,0.002809,,,,,,
-0.632514,0.746678,0.003109,,,,,,
-0.543031,0.746887,0.003393,,,,,,
-0.451603,0.747388,0.003361,,,,,,
-0.207559,0.746909,0.003151,,,,,,
0.016377,0.747665,0.004241,,,,,,
0.195646,0.747303,0.002018,,,,,,
0.410289,0.747166,0.003963,,,,,,
0.53403,0.746982,0.003348,,,,,,
0.579522,0.746756,0.00484,,,,,,
0.577183,0.746489,0.003591,,,,,,
0.521631,0.746141,0.002404,,,,,,
0.29564,0.746807,0.002961,,,,,,
0.07399,0.747275,0.003948,,,,,,
-0.188437,0.746839,0.004593,,,,,,
-0.480934,0.74654,0.001995,,,,,,
-0.655538,0.746492,0.003446,,,,,,
-0.640064,0.746009,0.002592,,,,,,
-0.583407,0.745214,0.002495,,,,,,
-0.503108,0.74531,0.002212,,,,,,
-0.248486,0.745395,0.003435,,,,,,
0.035675,0.745279,0.002673,,,,,,
0.307522,0.74501,0.003482,,,,,,
0.526477,0.745836,0.001689,,,,,,
0.683935,0.746251,0.002894,,,,,,
0.705736,0.746615,0.002181,,,,,,
0.602562,0.745137,0.003591,,,,,,
0.399259,0.746057,0.002796,,,,,,
0.100003,0.744375,0.003081,,,,,,
-0.305874,0.746453,0.002798,,,,,,
-0.55393,0.743062,0.002212,,,,,,
-0.688428,0.747366,0.002607,,,,,,
-0.602238,0.742463,0.002937,,,,,,
-0.51512,0.748331,0.002726,,,,,,
-0.462075,0.741881,0.003921,,,,,,
-0.200987,0.750745,0.003214,,,,,,
0.158831,0.738123,0.002879,,,,,,
0.222298,0.752396,0.002155,,,,,,
0.428234,0.735261,0.002223,,,,,,
0.498618,0.755548,0.000577,,,,,,
0.79582,0.731511,0.00241,,,,,,
0.739145,0.760695,-0.001582,,,,,,
0.378554,0.726429,0.003017,,,,,,
0.044445,0.768409,0.002977,,,,,,
-0.040137,0.719329,0.00203,,,,,,
-0.269168,0.775787,0.000584,,,,,,
-0.642593,0.708591,0.00171,,,,,,
-0.710635,0.786797,0.00107,,,,,,
-0.438556,0.692947,0.000902,,,,,,
-0.518261,0.803946,0.001471,,,,,,
-0.367934,0.669811,0.001166,,,,,,
-0.123245,0.83489,0.000206,,,,,,
0.310079,0.628998,0.002573,,,,,,
0.371389,0.898236,0.001045,,,,,,
0.187678,0.522825,0.00039,,,,,,
0.779942,1.09451,0.000111,,,,,,
0.970055,-3.657209,0.002936,,,,,,
0.241808,-5.977576,0.000056,,,,,,
0.118111,-5.263305,0.000034,,,,,,
0.373071,-5.675609,0.0014,,,,,,
-0.308056,-5.395045,-0.000599,,,,,,
-0.802379,-5.603712,0.000488,,,,,,
-0.466516,-5.441797,0.001114,,,,,,
-0.389193,-5.570274,-0.000566,,,,,,
-0.676291,-5.467739,0.004498,,,,,,
-0.394926,-5.549474,0.002675,,,,,,
0.045648,-5.485517,0.001903,,,,,,
0.008686,-5.533319,-0.001198,,,,,,
0.172109,-5.499156,0.002935,,,,,,
0.444252,-5.51892,0.002049,,,,,,
0.646024,-5.514105,0.002117,,,,,,
0.82547,-5.499678,0.001444,,,,,,
0.613964,-5.537955,0.004193,,,,,,
0.14035,-5.456704,0.002311,,,,,,
-0.058537,-5.639082,0.00024,,,,,,
0.117315,-4.79469,0.003006,,,,,,
-0.398179,0.561952,0.003333,,,,,,
-0.652978,0.762547,0.001998,,,,,,
-0.600332,0.751317,0.002313,,,,,,
-0.431121,0.739669,0.001335,,,,,,
-0.475264,0.75834,0.003042,,,,,,
-0.362315,0.741837,0.00223,,,,,,
0.014807,0.757585,0.00301,,,,,,
0.223016,0.744385,0.002987,,,,,,
0.264003,0.756582,0.00394,,,,,,
0.495715,0.745453,-0.000022,,,,,,
